78	598426	11614206	539265	738127	20190114	20190114	082200	279				1
76	598427	11628158	548565	738128	20190114	20190114	082000	151				1
55	706245	11864690	625602	854322	20190114	20190114	075900	115				1
382	661430	11823190	621944	805917	20190114	20190114	132600	0				1
380	599366	11640285	549091	739098	20190114	20190114	132400	305				1
381	599221	11627993	548400	738953	20190114	20190114	132500	217				1
379	599367	11640292	549098	739099	20190114	20190114	132300	362				1
378	656473	11711090	591059	800606	20190114	20190114	132200	426				1
56	706247	11864649	625561	854324	20190114	20190114	080000	31				1
366	330152	10912400	349767	450452	20190114	20190114	131000	452				1
367	327563	10912328	349695	758550	20190114	20190114	131100	1379				1
439	328325	10904655	343033	448498	20190114	20190114	142300	2391				12
433	332114	11077295	409746	540742	20190114	20190114	141700	324				12
434	414784	11054051	399943	539477	20190114	20190114	141800	4				12
435	414029	11054049	399941	538710	20190114	20190114	141900	211				12
436	414023	11054047	399939	538704	20190114	20190114	142000	199				12
437	414024	11054053	399945	538705	20190114	20190114	142100	9				12
368	332305	11122776	417872	452672	20190114	20190114	131200	582				1
430	341139	10945239	360814	461955	20190114	20190114	141400	525				12
431	750841	12121682	713378	901842	20190114	20190114	141500	38				12
432	751191	12121621	713317	902231	20190114	20190114	141600	70				12
364	428724	11122337	417433	554401	20190114	20190114	130800	507				1
365	472036	11203473	443778	600159	20190114	20190114	130900	554				1
438	598432	11610171	538001	738134	20190114	20190114	142200	128				12
411	328519	10904422	342800	448696	20190114	20190114	135500	56				1
412	328513	10904424	342802	448690	20190114	20190114	135600	188				1
280	328251	10904361	342739	448424	20190114	20190114	114400	673				1
282	328252	10904368	342746	448425	20190114	20190114	114600	1196				1
275	328259	10904835	343213	448432	20190114	20190114	113900	2160				1
279	328503	10905057	343435	448680	20190114	20190114	114300	2334				1
276	336649	10912745	350112	457275	20190114	20190114	114000	1143				1
277	337737	10912740	350107	458412	20190114	20190114	114100	31				1
278	363519	10677473	10053350	485765	20190114	20190114	114200	296				1
272	503127	11371127	485037	635272	20190114	20190114	113600	196				1
273	503125	11371129	485039	635270	20190114	20190114	113700	425				1
274	503128	11371125	485035	635273	20190114	20190114	113800	171				1
410	328515	10904658	343036	448692	20190114	20190114	135400	808				1
421	328480	10904558	342936	448657	20190114	20190114	140500	593				12
422	328479	10904555	342933	448656	20190114	20190114	140600	626				12
408	328508	10882166	336914	448685	20190114	20190114	135200	547				1
405	328522	10904342	342720	448699	20190114	20190114	134900	129				1
406	328521	10904344	342722	448698	20190114	20190114	135000	116				1
407	328520	10904343	342721	448697	20190114	20190114	135100	656				1
426	404190	11053237	399129	527989	20190114	20190114	141000	181				12
427	404136	11053238	399130	527933	20190114	20190114	141100	628				12
424	673923	12166695	729804	819603	20190114	20190114	140800	429				12
425	497259	11313346	465040	628660	20190114	20190114	140900	596				12
403	527037	11398466	490197	660514	20190114	20190114	134700	944				1
404	527038	11398468	490199	660515	20190114	20190114	134800	118				1
409	527709	11492596	511291	661222	20190114	20190114	135300	146				1
510	672719	11805848	616244	818390	20190114	20190114	153400	0				12
931	600178	11640984	549790	739955	20190114	20190114	114800	93				26
932	600176	11640983	549789	739953	20190114	20190114	114900	204				26
930	600180	11640985	549791	739957	20190114	20190114	114700	173				26
941	606726	11640982	549788	747073	20190114	20190114	115800	199				26
940	606754	11640981	549787	747101	20190114	20190114	115700	144				26
757	606727	11835698	634383	747074	20190114	20190114	085400	155				12
758	606729	11835784	634469	747076	20190114	20190114	085500	136				12
759	606730	11835683	634368	747077	20190114	20190114	085600	2				12
926	606743	11700279	571554	747090	20190114	20190114	114300	97				26
927	606736	11700278	571553	747083	20190114	20190114	114400	49				26
928	606742	11849266	639059	747089	20190114	20190114	114500	1				26
763	606753	11640407	549213	747100	20190114	20190114	090000	297				12
764	606752	11640405	549211	747099	20190114	20190114	090100	9				12
933	609667	11673069	585904	750114	20190114	20190114	115000	236				26
934	609468	11673049	585884	749911	20190114	20190114	115100	0				26
935	609460	11673055	585890	749902	20190114	20190114	115200	142				26
760	609482	11890738	652850	749926	20190114	20190114	085700	82				12
553	634218	11682216	568028	776711	20190114	20190114	161700	283				26
554	634219	11682220	568032	776712	20190114	20190114	161800	73				26
555	634220	11682222	568034	938409	20190114	20190114	161900	88				26
556	634221	11682218	568030	938408	20190114	20190114	162000	156				26
567	634713	11698971	570246	777274	20190114	20190114	163100	143				26
565	634711	11668069	564068	777272	20190114	20190114	162900	277				26
566	634712	11698968	570243	777273	20190114	20190114	163000	3				26
531	634714	11668071	564070	777275	20190114	20190114	155500	104				26
532	634715	11668073	564072	777276	20190114	20190114	155600	420				26
533	634717	11668075	564074	777278	20190114	20190114	155700	48				26
560	636803	11698820	570095	779488	20190114	20190114	162400	0				26
561	636800	11698821	570096	779484	20190114	20190114	162500	261				26
562	636798	11698819	570094	779482	20190114	20190114	162600	202				26
846	606579	11678680	564496	746924	20190114	20190114	102300	188				12
847	606578	11678678	564494	746922	20190114	20190114	102400	0				12
848	606576	11678676	564492	746921	20190114	20190114	102500	372				12
517	599327	11672742	585577	739059	20190114	20190114	154100	63				26
518	599326	11672724	585559	739058	20190114	20190114	154200	254				26
519	599328	11672732	585567	739060	20190114	20190114	154300	120				26
520	599332	11672731	585566	739064	20190114	20190114	154400	6				26
514	599329	11594278	534240	739061	20190114	20190114	153800	0				26
515	599330	11594279	534241	739062	20190114	20190114	153900	284				26
516	599331	11594280	534242	739063	20190114	20190114	154000	327				26
473	599335	11594244	534206	739067	20190114	20190114	145700	55				26
474	599336	11594242	534204	739068	20190114	20190114	145800	5				26
471	606493	11672637	585472	746838	20190114	20190114	145500	72				26
472	599337	11672686	585521	739069	20190114	20190114	145600	52				26
475	599346	11594283	534245	739078	20190114	20190114	145900	211				26
476	599344	11594287	534249	739076	20190114	20190114	150000	283				26
477	599345	11594285	534247	739077	20190114	20190114	150100	312				26
478	599347	11594281	534243	739079	20190114	20190114	150200	0				26
761	609484	11889808	651986	749928	20190114	20190114	085800	120				12
762	609480	11890737	652849	749924	20190114	20190114	085900	77				12
924	617652	11695896	5536748	758505	20190114	20190114	114100	2172				12
925	639403	11769929	596268	782407	20190114	20190114	114200	168				26
929	642585	11673105	585940	785835	20190114	20190114	114600		AA			26
772	642593	11737680	592189	785843	20190114	20190114	090900	170				12
936	642622	11825740	624447	785872	20190114	20190114	115300	187				26
942	644860	11673057	585892	788254	20190114	20190114	115900	266				26
943	644861	11673051	585886	788255	20190114	20190114	120000	15				26
944	644862	11673101	585936	788256	20190114	20190114	120100	472				26
945	645236	11673075	585910	788661	20190114	20190114	120200	21				26
937	644919	11737689	592198	788318	20190114	20190114	115400	105				26
938	644922	11737709	592218	788321	20190114	20190114	115500	210				26
939	644923	11737728	592237	788322	20190114	20190114	115600	4				26
774	644941	11825720	624427	788341	20190114	20190114	091100	101				12
773	644940	11737724	592233	788340	20190114	20190114	091000	202				12
771	648070	11785280	609854	791613	20190114	20190114	090800	246				12
765	656458	11649319	10095806	800591	20190114	20190114	090200	0				12
557	637857	11699190	570465	780766	20190114	20190114	162100	261				26
563	639391	11612735	20170299797	782395	20190114	20190114	162700	206				26
564	639392	11612694	20170299756	782396	20190114	20190114	162800	55				26
568	642817	11825713	624420	786067	20190114	20190114	163200	0				26
569	642816	11825721	624428	786066	20190114	20190114	163300	427				26
541	644863	11805991	616387	788257	20190114	20190114	160500	41				26
542	644854	11805949	616345	788248	20190114	20190114	160600	107				26
543	644853	11806108	616504	788247	20190114	20190114	160700	80				26
545	644852	11761891	581404	788246	20190114	20190114	160900	81				26
544	644851	11806107	616503	788245	20190114	20190114	160800	231				26
859	639352	11680691	566505	782356	20190114	20190114	103600	4				12
860	639354	11682056	567868	782358	20190114	20190114	103700	96				12
861	639356	11591371	20170297830	782360	20190114	20190114	103800	225				12
862	639358	11707827	588821	782362	20190114	20190114	103900	164				12
863	639404	11591416	20170297875	782408	20190114	20190114	104000	0				12
579	677697	11825732	624439	823624	20190114	20190114	164300	122				26
766	656460	11649280	10095767	800593	20190114	20190114	090300	577				12
768	673769	11771936	598275	819449	20190114	20190114	090500	69				12
769	673771	11771942	598281	819451	20190114	20190114	090600	0				12
770	673773	11771909	598248	819453	20190114	20190114	090700	1				12
775	673881	11849273	639066	819561	20190114	20190114	091200	157				12
767	740511	12314752	785537	891111	20190114	20190114	090400	13				12
911	639361	11698079	569354	782365	20190114	20190114	112800	52				12
912	639360	11698078	569353	782364	20190114	20190114	112900	333				12
913	682146	11790248	611090	828195	20190114	20190114	113000	4				12
751	639387	11789507	610349	782391	20190114	20190114	084800	113				12
752	639390	11789508	610350	782394	20190114	20190114	084900	118				12
903	642596	11825742	624449	785846	20190114	20190114	112000	108				12
753	642592	11825734	624441	785842	20190114	20190114	085000	164				12
754	672706	11825736	624443	818377	20190114	20190114	085100	0				12
742	642803	11673080	585915	786053	20190114	20190114	083900	194				26
743	656545	11825715	624422	800679	20190114	20190114	084000	139				12
744	642820	11739379	593888	786070	20190114	20190114	084100	171				12
748	643104	11751229	577308	786357	20190114	20190114	084500	215				12
547	645283	11739734	594243	788708	20190114	20190114	161100	124				26
548	645282	11739413	593922	788707	20190114	20190114	161200	196				26
546	656447	11762069	581582	800580	20190114	20190114	161000	69				26
549	666003	11771944	598283	811276	20190114	20190114	161300	0				26
550	666010	11771910	598249	811283	20190114	20190114	161400	0				26
551	666007	11771919	598258	811280	20190114	20190114	161500	0				26
552	666005	11771925	598264	811278	20190114	20190114	161600	298				26
749	643103	11751397	577476	786356	20190114	20190114	084600	4				12
900	643105	11781125	606174	786358	20190114	20190114	111700	177				12
901	643106	11781124	606173	786359	20190114	20190114	111800	0				12
902	643107	11781126	606175	786360	20190114	20190114	111900	173				12
750	643109	11771927	598266	786362	20190114	20190114	084700	87				12
739	645258	11793026	613839	788683	20190114	20190114	083600	0				26
740	645279	11792930	613743	788704	20190114	20190114	083700	24				26
741	645280	11792970	613783	788705	20190114	20190114	083800	33				26
907	658692	11825702	624409	802961	20190114	20190114	112400	55				12
908	658693	11825719	624426	802962	20190114	20190114	112500	110				12
906	658702	11823226	621980	802971	20190114	20190114	112300	193				12
914	660815	11793027	613840	805204	20190114	20190114	113100	96				12
915	660816	11792967	613780	805206	20190114	20190114	113200	33				12
916	660817	11793022	613835	805207	20190114	20190114	113300	20				12
745	673767	11781144	606193	819447	20190114	20190114	084200	0				12
746	673765	11781123	606172	819445	20190114	20190114	084300	0				12
747	673763	11781122	606171	819443	20190114	20190114	084400	246				12
917	673904	11792926	613739	819584	20190114	20190114	113400		AN			12
918	673903	11792928	613741	819583	20190114	20190114	113500		AN			12
904	722082	11900080	657789	871344	20190114	20190114	112100	185				12
905	722083	11900083	657792	871345	20190114	20190114	112200	0				12
909	742901	11956096	678086	893588	20190114	20190114	112600	72				12
910	742903	11955429	677420	893590	20190114	20190114	112700	77				12
888	840124	12261117	762857	994979	20190114	20190114	110500	23				12
808	599213	11584657	536911	738945	20190114	20190114	094500	0				12
855	644868	11739740	594249	788262	20190114	20190114	103200	12				12
856	642815	11739736	594245	786065	20190114	20190114	103300	340				12
864	644879	11673048	585883	788274	20190114	20190114	104100	52				12
865	644880	11673056	585891	788275	20190114	20190114	104200	104				12
866	644878	11673050	585885	788273	20190114	20190114	104300	0				12
850	644885	11700643	571918	788280	20190114	20190114	102700	247				12
851	644886	11700641	571916	788281	20190114	20190114	102800	207				12
852	644884	11700642	571917	788279	20190114	20190114	102900	1				12
853	644883	11700640	571915	788278	20190114	20190114	103000	0				12
870	645245	11823223	621977	788670	20190114	20190114	104700	21				12
871	645244	11823204	621958	788669	20190114	20190114	104800	121				12
872	645242	11857087	639807	788667	20190114	20190114	104900	0				12
899	645250	11760140	579713	788675	20190114	20190114	111600	90				12
844	645259	11825726	624433	788684	20190114	20190114	102100	201				12
